series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
classical_projection,,,full_solution_vector,sparse_iterative,1000,88.78707450716085,0.0018161161403559207,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,95.31790677193109,0.0018806480302801926,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,102.32912168594753,0.0019474729259900886,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,109.85605433061183,0.0020166723046519982,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,117.93663889863747,0.002088330538553065,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,126.6115998745807,0.002162534997973262,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,135.9246572778676,0.0022393761577127764,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,145.92274700270173,0.0023189477074046583,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,156.65625736531982,0.0024013466657471887,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,168.17928305074292,0.0024866734987952365,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,180.5498977388656,0.002575032242454887,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,193.83044678386045,0.002666530629330623,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,208.08786142194228,0.0027612802200797783,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,223.3939960910361,0.0028593965394344096,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,239.82599056236668,0.002960999217056375,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,257.4666587090447,0.0030662121333974437,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,276.4049058709558,0.003175163570742248,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,296.7361769193925,0.0032879863696181756,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,318.56293727957825,0.003404818090763019,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,341.99518933533966,0.0035258011828477763,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,367.15102681850044,0.003651083156159133,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,394.1572299770066,0.003780816762453418,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,423.14990452130263,0.003915160181201224,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,454.2751675691273,0.0040542772124499285,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,487.68988404573685,0.004198337476539115,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,523.5624572508727,0.0043475166209124925,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,562.073677576762,0.004501996534278436,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,603.4176336545162,0.004661965568380282,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,647.8026905209233,0.004827618767646769,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,695.4525397353804,0.004999158107002608,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,746.6073267393598,0.005176792738129177,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,801.5248611400461,0.0053607392444755455,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,860.4819160177441,0.005551221905330832,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,923.7756228052879,0.00574847296927976,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,991.7249687693615,0.00595273293737493,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1064.6724046407257,0.006164250856370999,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1142.9855704954857,0.0063832846223783775,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1227.059148585466,0.006610101295306515,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1317.3168524556074,0.006844977424480402,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1414.213562373095,0.007088199385827063,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1518.2376178303682,0.007340063731043362,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1629.9132786757411,0.007600877549170662,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1749.8033672752315,0.007870958841017359,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1878.5121050215455,0.008150636906885686,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2016.6881574856552,0.00844025274807566,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2165.0279035578724,0.008740159482655488,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2324.2789450542714,0.009050722776005642,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2495.243874476092,0.009372321286661373,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2678.784319910912,0.009705347127997284,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2875.825287461022,0.010050206346316893,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,3087.3598230839743,0.010407319415930183,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,3314.454017339988,0.010777121751822612,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,3558.252378269153,0.011160064240540769,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,3819.9835994765963,0.011556613789941965,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,4100.9667524955985,0.011967253898478043,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,4402.61793463685,0.012392485244707404,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,4726.457405827713,0.012832826297754207,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,5074.1172504096185,0.013288813949458937,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,5447.349602507558,0.013761004168991151,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,5848.0354764257345,0.014249972680722317,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,6278.194246572864,0.014756315666185824,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,6739.993824693961,0.015280650490979293,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,7235.761585699688,0.015823616457496126,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,7767.996097157341,0.016385875584403572,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,8339.37971155757,0.01696811341381811,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,8952.792084819384,0.01757103984716202,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,9611.324689163757,0.018195390010720305,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,10318.296393497933,0.01884192515195357,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,11077.270189832267,0.01951143356765927,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,11892.071150027212,0.020204731565113425,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,12766.805703368957,0.020922664457364397,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,13705.882332128594,0.021666107593892297,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,14714.03378940621,0.022435967427890863,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,15796.340951233286,0.023233182621472843,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,16958.258423143077,0.024058725190146676,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,18205.642030260795,0.0249136016879595,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,19544.77832945822,0.025798854434752178,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,20982.416292307353,0.026715562787021713,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,22525.801318509457,0.027664844453941538,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,24182.71175121954,0.0286478568601437,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,25961.498078296536,0.029665798556924604,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,27871.12501704466,0.030719910683595066,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,29921.216694545317,0.0318114784807563,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,32122.10515127851,0.0329418328573471,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,34484.882412482155,0.03411235201337284,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,37021.456389678395,0.03532446312029444,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,39744.61089409894,0.03657964406112687,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,42668.07006446487,0.03787942523236801,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,45806.56753382357,0.039225391409955526,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,49175.92068402954,0.04061918368152673,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,52793.110362096275,0.04206250144733677,,100000,0.49193927923055497,0.9180504322321831,inside_measured_classical_range
