series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,615.2295172407213,2194.096071781403,615.2295172407213,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,615.2295172407213,21940960.71781403,6152295.172407213,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,673.2792764385573,3.936927650270384,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,673.2792764385573,39369.27650270384,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,673.2792764385573,2650.651799764994,673.2792764385573,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,673.2792764385573,26506517.997649934,6732792.764385573,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,736.8062997280774,4.346066740620663,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,736.8062997280774,43460.66740620663,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,736.8062997280774,3202.209353527977,736.8062997280774,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,736.8062997280774,32022093.535279766,7368062.997280774,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,806.3273923871081,4.797724975370546,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,806.3273923871081,47977.24975370546,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,806.3273923871081,3868.537068781035,806.3273923871081,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,806.3273923871081,38685370.68781035,8063273.923871081,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,882.4081226690672,5.296321090551664,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,882.4081226690672,52963.21090551664,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,882.4081226690672,4673.51675056628,882.4081226690672,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,882.4081226690672,46735167.50566281,8824081.226690672,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,965.6674228159277,5.846733032473539,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,965.6674228159277,58467.33032473539,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,965.6674228159277,5645.999619361476,965.6674228159277,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,965.6674228159277,56459996.19361476,9656674.228159277,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1056.7826241981236,6.454345680438473,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1056.7826241981236,64543.456804384725,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1056.7826241981236,6820.840365655593,1056.7826241981236,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1056.7826241981236,68208403.65655594,10567826.241981236,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1156.494967543242,7.125103528965227,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1156.494967543242,71251.03528965227,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1156.494967543242,8240.146374472879,1156.494967543242,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1156.494967543242,82401463.74472879,11564949.67543242,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1265.6156330803701,7.865568844931126,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1265.6156330803701,78655.68844931126,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1265.6156330803701,9954.786893214741,1265.6156330803701,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1265.6156330803701,99547868.93214741,12656156.3308037,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1385.0323396565386,8.68298586860481,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1385.0323396565386,86829.8586860481,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1385.0323396565386,12026.216232798382,1385.0323396565386,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1385.0323396565386,120262162.32798381,13850323.396565385,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1515.7165665103976,9.585351686671414,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1515.7165665103976,95853.51686671414,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1515.7165665103976,14528.676347316245,1515.7165665103976,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1515.7165665103976,145286763.47316244,15157165.665103976,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1658.7314564537755,10.58149447062705,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1658.7314564537755,105814.9447062705,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1658.7314564537755,17551.85773472078,1658.7314564537755,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1658.7314564537755,175518577.34720778,16587314.564537754,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1815.2404647550507,11.681159845976644,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1815.2404647550507,116811.59845976645,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1815.2404647550507,21204.11402768868,1815.2404647550507,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1815.2404647550507,212041140.2768868,18152404.647550505,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1986.5168240848118,12.895106237216721,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1986.5168240848118,128951.06237216722,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1986.5168240848118,25616.345488592007,1986.5168240848118,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1986.5168240848118,256163454.88592008,19865168.240848117,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,2173.953902523058,14.235210121397248,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,2173.953902523058,142352.1012139725,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,2173.953902523058,30946.69059664728,2173.953902523058,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,2173.953902523058,309466905.9664728,21739539.02523058,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,2379.076538892408,15.714582219996409,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,2379.076538892408,157145.82219996408,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,2379.076538892408,37386.19387808922,2379.076538892408,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,2379.076538892408,373861938.78089225,23790765.388924077,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,2603.553447632612,17.347695765855562,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,2603.553447632612,173476.95765855562,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,2603.553447632612,45165.65311967491,2603.553447632612,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,2603.553447632612,451656531.19674915,26035534.47632612,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,2849.2107941325103,19.150528100056086,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,2849.2107941325103,191505.28100056085,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,2849.2107941325103,54563.89137601775,2849.2107941325103,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,2849.2107941325103,545638913.7601775,28492107.941325102,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,3118.0470509575425,21.140716984031677,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,3118.0470509575425,211407.16984031678,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,3118.0470509575425,65917.750247188,3118.0470509575425,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,3118.0470509575425,659177502.47188,31180470.509575423,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,3412.2492558312483,23.33773315617428,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,3412.2492558312483,233377.33156174282,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,3412.2492558312483,79634.16259494393,3412.2492558312483,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,3412.2492558312483,796341625.9494394,34122492.55831248,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,3734.2108036327595,25.763070821116873,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,3734.2108036327595,257630.70821116873,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,3734.2108036327595,96204.73739497054,3734.2108036327595,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,3734.2108036327595,962047373.9497054,37342108.03632759,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,4086.5509171517656,28.440457935319355,1.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,4086.5509171517656,284404.5793531935,10000.0,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,4086.5509171517656,116223.37945979551,4086.5509171517656,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,4086.5509171517656,1162233794.5979552,40865509.171517655,10000,1.0965541176759857,0.9981055945156931,inside_observed_success_range
